BATCH,COMPANY,TYPE,REPORT.NAME,START.TIME,END.TIME,ELAPSED.TIME
BNK/REPORT.PRINT.APPLICATION,LB0010050,ENQ,SL.DRAW.IMMINENT.MAT,20:15:04,20:15:05,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010050,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:05,20:15:06,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010050,ENQ,SL.IMMINENT.MAT.RPT,20:15:06,20:15:07,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010051,ENQ,SL.DRAW.IMMINENT.MAT,20:15:07,20:15:09,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010051,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:09,20:15:10,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010051,ENQ,SL.IMMINENT.MAT.RPT,20:15:01,20:15:03,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010052,ENQ,SL.DRAW.IMMINENT.MAT,20:15:03,20:15:04,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010052,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:04,20:15:05,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010052,ENQ,SL.IMMINENT.MAT.RPT,20:15:05,20:15:06,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010060,ENQ,SL.DRAW.IMMINENT.MAT,20:15:06,20:15:07,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010060,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:07,20:15:09,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010060,ENQ,SL.IMMINENT.MAT.RPT,20:15:09,20:15:10,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010061,ENQ,SL.DRAW.IMMINENT.MAT,20:15:02,20:15:03,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010061,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:03,20:15:04,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010061,ENQ,SL.IMMINENT.MAT.RPT,20:15:04,20:15:05,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010062,ENQ,SL.DRAW.IMMINENT.MAT,20:15:05,20:15:06,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010062,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:06,20:15:07,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010062,ENQ,SL.IMMINENT.MAT.RPT,20:15:07,20:15:09,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010063,ENQ,SL.DRAW.IMMINENT.MAT,20:15:09,20:15:09,00:00:00
BNK/REPORT.PRINT.APPLICATION,LB0010063,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:01,20:15:02,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010063,ENQ,SL.IMMINENT.MAT.RPT,20:15:02,20:15:04,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010070,ENQ,SL.DRAW.IMMINENT.MAT,20:15:04,20:15:05,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010070,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:05,20:15:06,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010070,ENQ,SL.IMMINENT.MAT.RPT,20:15:06,20:15:07,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010071,ENQ,SL.DRAW.IMMINENT.MAT,20:15:07,20:15:08,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010071,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:08,20:15:10,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010071,ENQ,SL.IMMINENT.MAT.RPT,20:15:01,20:15:03,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010072,ENQ,SL.DRAW.IMMINENT.MAT,20:15:03,20:15:04,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010072,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:04,20:15:05,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010072,ENQ,SL.IMMINENT.MAT.RPT,20:15:05,20:15:06,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010073,ENQ,SL.DRAW.IMMINENT.MAT,20:15:06,20:15:07,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010073,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:07,20:15:08,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010073,ENQ,SL.IMMINENT.MAT.RPT,20:15:09,20:15:10,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010074,ENQ,SL.DRAW.IMMINENT.MAT,20:15:01,20:15:02,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010074,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:02,20:15:03,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010074,ENQ,SL.IMMINENT.MAT.RPT,20:15:03,20:15:05,00:00:02
BNK/REPORT.PRINT.APPLICATION,LB0010075,ENQ,SL.DRAW.IMMINENT.MAT,20:15:05,20:15:06,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010075,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:06,20:15:07,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010075,ENQ,SL.IMMINENT.MAT.RPT,20:15:07,20:15:08,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010076,ENQ,SL.DRAW.IMMINENT.MAT,20:15:08,20:15:09,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010076,ENQ,SL.DRAW.MAT.PARTICIPANT,20:15:09,20:15:10,00:00:01
BNK/REPORT.PRINT.APPLICATION,LB0010076,ENQ,SL.IMMINENT.MAT.RPT,20:15:10,20:15:11,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,ALL.PORT.COMPARE,21:42:44,21:42:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,BLF.FX.OPEN.ALL.SUMM,21:42:44,21:43:53,00:01:09
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,BLF.OT.ISSUED,21:42:43,21:42:44,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,BLOCK.PORTFOLIOS.REP,21:42:42,21:42:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,GEOGRAPHICAL.BLOCK,21:42:42,21:42:43,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,OVERDUE.EVENTS,21:42:39,21:42:40,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,PERF.CMP.FLOWS,21:42:41,21:42:42,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SC.POS.TRANSFER,21:42:39,21:42:40,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SC.PRICE.CHANGE,21:42:40,21:42:41,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SC.UNSETTLED.RPT,21:28:31,21:28:32,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,SEC.TRANSFER.AMEND,21:28:32,21:28:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,STOCK.REC.ACTIVITY,21:28:32,21:28:33,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,STOCK.SUMMARY.BRK.DEP,21:28:33,21:28:34,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,STOCK.SUMMARY.CUST,21:28:34,21:28:36,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.BLF.FX.LCY.DEAL,21:28:36,21:31:20,00:02:44
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.LC.OVERRIDE,21:31:20,21:31:22,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.MODIFY.LIMIT,21:31:22,21:31:26,00:00:04
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,TAM.E.TD.BILLS,21:31:26,21:31:27,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,UNAUTH.BROKER.RPT,21:31:27,21:31:28,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,ENQ,VAULT.DAILY.MOVE,21:28:34,21:28:35,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.COVER,21:28:35,21:29:23,00:00:48
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.EXPIRED,21:29:23,21:29:26,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.EXPIRY,21:29:26,21:42:35,00:13:09
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.INVENTORY,21:42:35,21:50:09,00:07:34
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.REVIEW,21:42:45,21:52:55,00:10:10
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.RGT.EXPIRED,21:42:45,21:43:15,00:00:30
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.RIGHT.EXPIRY,21:42:46,21:52:00,00:09:14
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,CO.RIGHT.REVIEW,21:42:46,21:51:53,00:09:07
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,DET.OVERRIDE,21:31:28,21:37:53,00:06:25
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,EXCEP.LOG.2,21:28:30,21:33:08,00:04:38
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,EXCEPT.LOG.EOD,21:33:08,21:37:18,00:04:10
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,EXCEPTION.LOG,21:37:18,21:42:03,00:04:45
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,LI.CO.EXCESS,21:37:54,21:45:44,00:07:50
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,PROTOCOL,21:42:03,22:14:15,00:32:12
BNK/REPORT.PRINT.REPORTING,LB0010001,RPG,REFERRAL.LIST,21:42:41,21:42:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.AC.NOSTRO.PRINT,21:42:41,21:42:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.RE.CONSOL.PRINT,21:42:41,21:42:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.RE.STAT.BAL.REC,21:42:41,21:42:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:41,21:45:31,00:02:50
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.SC.VAL.FREQUENCY,21:42:42,21:42:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,EOD.STAT.MISMATCH,21:28:32,21:28:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,PRINT.INT.STMT.AND.ADV,21:28:32,21:28:55,00:00:23
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,PURGE.OPEN.ORDERS.REP,21:28:55,21:28:56,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.DELIV.HOLD.REP,21:28:56,21:28:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.EOD.SHORT.POS,21:28:56,21:28:57,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.PENDING.ORDER,21:28:57,21:28:57,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SC.VALUATIONS.REPORT,21:28:57,21:28:58,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,SEC.DEL.JOURNAL,21:28:58,21:28:59,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010001,RTN,STOCK.DIV.REP,21:28:59,21:29:00,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010002,ENQ,BLF.OT.ISSUED,21:29:00,21:29:01,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010002,RPG,DET.OVERRIDE,21:28:28,21:35:38,00:07:10
BNK/REPORT.PRINT.REPORTING,LB0010002,RTN,EOD.RE.STAT.BAL.REC,21:35:38,21:35:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010002,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:38,21:35:48,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010002,RTN,EOD.STAT.MISMATCH,21:35:48,21:35:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010003,ENQ,BLF.OT.ISSUED,21:35:48,21:35:49,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010003,RPG,DET.OVERRIDE,21:35:50,21:42:28,00:06:38
BNK/REPORT.PRINT.REPORTING,LB0010003,RTN,EOD.RE.STAT.BAL.REC,21:42:28,21:42:28,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010003,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:28,21:42:43,00:00:15
BNK/REPORT.PRINT.REPORTING,LB0010003,RTN,EOD.STAT.MISMATCH,21:42:39,21:42:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010004,ENQ,BLF.OT.ISSUED,21:42:40,21:42:41,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010004,RPG,DET.OVERRIDE,21:28:34,21:35:38,00:07:04
BNK/REPORT.PRINT.REPORTING,LB0010004,RTN,EOD.RE.STAT.BAL.REC,21:35:38,21:35:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010004,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:38,21:35:49,00:00:11
BNK/REPORT.PRINT.REPORTING,LB0010004,RTN,EOD.STAT.MISMATCH,21:35:50,21:35:50,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010005,ENQ,BLF.OT.ISSUED,21:35:50,21:35:53,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010005,RPG,DET.OVERRIDE,21:35:53,21:42:40,00:06:47
BNK/REPORT.PRINT.REPORTING,LB0010005,RTN,EOD.RE.STAT.BAL.REC,21:42:40,21:42:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010005,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:40,21:42:55,00:00:15
BNK/REPORT.PRINT.REPORTING,LB0010005,RTN,EOD.STAT.MISMATCH,21:42:41,21:42:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010006,ENQ,BLF.OT.ISSUED,21:42:42,21:42:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010006,RPG,DET.OVERRIDE,21:28:34,21:35:42,00:07:08
BNK/REPORT.PRINT.REPORTING,LB0010006,RTN,EOD.RE.STAT.BAL.REC,21:35:42,21:35:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010006,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:42,21:35:44,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010006,RTN,EOD.STAT.MISMATCH,21:35:44,21:35:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010007,ENQ,BLF.OT.ISSUED,21:35:44,21:35:46,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010007,RPG,DET.OVERRIDE,21:35:46,21:42:36,00:06:50
BNK/REPORT.PRINT.REPORTING,LB0010007,RTN,EOD.RE.STAT.BAL.REC,21:36:29,21:36:29,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010007,RTN,EOD.RE.STAT.PRINT>DAILY,21:36:29,21:36:36,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010007,RTN,EOD.STAT.MISMATCH,21:36:36,21:36:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010008,ENQ,BLF.OT.ISSUED,21:36:36,21:36:37,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010008,RPG,DET.OVERRIDE,21:36:37,21:43:23,00:06:46
BNK/REPORT.PRINT.REPORTING,LB0010008,RTN,EOD.RE.STAT.BAL.REC,21:28:32,21:28:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010008,RTN,EOD.RE.STAT.PRINT>DAILY,21:28:32,21:28:40,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010008,RTN,EOD.STAT.MISMATCH,21:28:40,21:28:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010009,ENQ,BLF.OT.ISSUED,21:28:40,21:28:42,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010009,RPG,DET.OVERRIDE,21:28:42,21:35:41,00:06:59
BNK/REPORT.PRINT.REPORTING,LB0010009,RTN,EOD.RE.STAT.BAL.REC,21:35:41,21:35:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010009,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:41,21:36:11,00:00:30
BNK/REPORT.PRINT.REPORTING,LB0010009,RTN,EOD.STAT.MISMATCH,21:36:11,21:36:11,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010010,ENQ,BLF.OT.ISSUED,21:36:11,21:36:12,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010010,RPG,DET.OVERRIDE,21:29:01,21:35:39,00:06:38
BNK/REPORT.PRINT.REPORTING,LB0010010,RTN,EOD.RE.STAT.BAL.REC,21:28:33,21:28:33,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010010,RTN,EOD.RE.STAT.PRINT>DAILY,21:28:33,21:28:36,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010010,RTN,EOD.STAT.MISMATCH,21:28:36,21:28:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010011,ENQ,BLF.OT.ISSUED,21:28:37,21:28:38,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010011,RPG,DET.OVERRIDE,21:28:38,21:35:42,00:07:04
BNK/REPORT.PRINT.REPORTING,LB0010011,RTN,EOD.RE.STAT.BAL.REC,21:35:39,21:35:39,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010011,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:39,21:35:56,00:00:17
BNK/REPORT.PRINT.REPORTING,LB0010011,RTN,EOD.STAT.MISMATCH,21:35:42,21:35:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010012,ENQ,BLF.OT.ISSUED,21:35:42,21:35:43,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010012,RPG,DET.OVERRIDE,21:35:43,21:42:48,00:07:05
BNK/REPORT.PRINT.REPORTING,LB0010012,RTN,EOD.RE.STAT.BAL.REC,21:28:32,21:28:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010012,RTN,EOD.RE.STAT.PRINT>DAILY,21:28:32,21:28:44,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010012,RTN,EOD.STAT.MISMATCH,21:28:44,21:28:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010013,ENQ,BLF.OT.ISSUED,21:28:44,21:28:45,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010013,RPG,DET.OVERRIDE,21:28:46,21:35:38,00:06:52
BNK/REPORT.PRINT.REPORTING,LB0010013,RTN,EOD.RE.STAT.BAL.REC,21:35:38,21:35:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010013,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:38,21:35:55,00:00:17
BNK/REPORT.PRINT.REPORTING,LB0010013,RTN,EOD.STAT.MISMATCH,21:35:55,21:35:55,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010014,ENQ,BLF.OT.ISSUED,21:35:55,21:35:57,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010014,RPG,DET.OVERRIDE,21:35:57,21:42:44,00:06:47
BNK/REPORT.PRINT.REPORTING,LB0010014,RTN,EOD.RE.STAT.BAL.REC,21:42:43,21:42:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010014,RTN,EOD.RE.STAT.PRINT>DAILY,21:28:28,21:28:42,00:00:14
BNK/REPORT.PRINT.REPORTING,LB0010014,RTN,EOD.STAT.MISMATCH,21:28:42,21:28:42,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010015,ENQ,BLF.OT.ISSUED,21:28:42,21:28:43,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010015,RPG,DET.OVERRIDE,21:28:43,21:35:38,00:06:55
BNK/REPORT.PRINT.REPORTING,LB0010015,RTN,EOD.RE.STAT.BAL.REC,21:35:38,21:35:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010015,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:38,21:35:45,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010015,RTN,EOD.STAT.MISMATCH,21:35:45,21:35:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010016,ENQ,BLF.OT.ISSUED,21:35:45,21:35:46,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010016,RPG,DET.OVERRIDE,21:35:46,21:42:32,00:06:46
BNK/REPORT.PRINT.REPORTING,LB0010016,RTN,EOD.RE.STAT.BAL.REC,21:42:32,21:42:32,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010016,RTN,EOD.RE.STAT.PRINT>DAILY,21:28:29,21:28:36,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010016,RTN,EOD.STAT.MISMATCH,21:28:36,21:28:36,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010017,ENQ,BLF.OT.ISSUED,21:28:37,21:28:38,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010017,RPG,DET.OVERRIDE,21:28:38,21:35:40,00:07:02
BNK/REPORT.PRINT.REPORTING,LB0010017,RTN,EOD.RE.STAT.BAL.REC,21:35:40,21:35:40,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010017,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:40,21:35:43,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010017,RTN,EOD.STAT.MISMATCH,21:35:43,21:35:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010018,ENQ,BLF.OT.ISSUED,21:35:43,21:35:44,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010018,RPG,DET.OVERRIDE,21:35:44,21:42:50,00:07:06
BNK/REPORT.PRINT.REPORTING,LB0010018,RTN,EOD.RE.STAT.BAL.REC,21:42:44,21:42:44,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010018,RTN,EOD.RE.STAT.PRINT>DAILY,21:28:35,21:28:43,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010018,RTN,EOD.STAT.MISMATCH,21:28:43,21:28:43,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010019,ENQ,BLF.OT.ISSUED,21:28:43,21:28:44,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010019,RPG,DET.OVERRIDE,21:28:45,21:35:38,00:06:53
BNK/REPORT.PRINT.REPORTING,LB0010019,RTN,EOD.RE.STAT.BAL.REC,21:35:38,21:35:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010019,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:38,21:35:41,00:00:03
BNK/REPORT.PRINT.REPORTING,LB0010019,RTN,EOD.STAT.MISMATCH,21:35:41,21:35:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010020,ENQ,BLF.OT.ISSUED,21:35:41,21:35:42,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010020,RPG,DET.OVERRIDE,21:35:43,21:42:44,00:07:01
BNK/REPORT.PRINT.REPORTING,LB0010020,RTN,EOD.RE.STAT.BAL.REC,21:35:56,21:35:56,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010020,RTN,EOD.RE.STAT.PRINT>DAILY,21:28:32,21:28:41,00:00:09
BNK/REPORT.PRINT.REPORTING,LB0010020,RTN,EOD.STAT.MISMATCH,21:28:41,21:28:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010021,ENQ,BLF.OT.ISSUED,21:28:41,21:28:43,00:00:02
BNK/REPORT.PRINT.REPORTING,LB0010021,RPG,DET.OVERRIDE,21:28:43,21:35:37,00:06:54
BNK/REPORT.PRINT.REPORTING,LB0010021,RTN,EOD.RE.STAT.BAL.REC,21:35:37,21:35:37,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010021,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:38,21:35:45,00:00:07
BNK/REPORT.PRINT.REPORTING,LB0010021,RTN,EOD.STAT.MISMATCH,21:35:45,21:35:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010022,ENQ,BLF.OT.ISSUED,21:35:45,21:35:46,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010022,RPG,DET.OVERRIDE,21:35:46,21:42:34,00:06:48
BNK/REPORT.PRINT.REPORTING,LB0010022,RTN,EOD.RE.STAT.BAL.REC,21:42:34,21:42:34,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010022,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:36,21:42:48,00:00:12
BNK/REPORT.PRINT.REPORTING,LB0010022,RTN,EOD.STAT.MISMATCH,21:28:30,21:28:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010023,ENQ,BLF.OT.ISSUED,21:28:30,21:28:31,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010023,RPG,DET.OVERRIDE,21:28:31,21:35:38,00:07:07
BNK/REPORT.PRINT.REPORTING,LB0010023,RTN,EOD.RE.STAT.BAL.REC,21:35:38,21:35:38,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010023,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:38,21:35:48,00:00:10
BNK/REPORT.PRINT.REPORTING,LB0010023,RTN,EOD.STAT.MISMATCH,21:35:48,21:35:48,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010024,ENQ,BLF.OT.ISSUED,21:35:48,21:35:49,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010024,RPG,DET.OVERRIDE,21:35:50,21:42:41,00:06:51
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.RE.STAT.BAL.REC,21:42:41,21:42:41,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.RE.STAT.PRINT>DAILY,21:42:41,21:42:47,00:00:06
BNK/REPORT.PRINT.REPORTING,LB0010024,RTN,EOD.STAT.MISMATCH,21:28:30,21:28:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010025,ENQ,BLF.OT.ISSUED,21:28:30,21:28:30,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010025,RPG,DET.OVERRIDE,21:28:30,21:35:37,00:07:07
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.RE.STAT.BAL.REC,21:35:37,21:35:37,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.RE.STAT.PRINT>DAILY,21:35:37,21:35:45,00:00:08
BNK/REPORT.PRINT.REPORTING,LB0010025,RTN,EOD.STAT.MISMATCH,21:35:45,21:35:45,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010026,ENQ,BLF.OT.ISSUED,21:35:45,21:35:46,00:00:01
BNK/REPORT.PRINT.REPORTING,LB0010026,RPG,DET.OVERRIDE,21:35:46,21:42:37,00:06:51
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.BAL.REC,21:36:12,21:36:12,00:00:00
BNK/REPORT.PRINT.REPORTING,LB0010026,RTN,EOD.RE.STAT.PRINT>DAILY,21:36:12,21:36:22,00:00:10
